-18.5333333333333385,29.1000000000000014,-4233
-18.5166666666666728,29.1000000000000014,-4217
-18.5000000000000036,29.1000000000000014,-4202
-18.4833333333333378,29.1000000000000014,-4184
-18.4666666666666721,29.1000000000000014,-4160
-18.4500000000000028,29.1000000000000014,-4135
-18.4333333333333371,29.1000000000000014,-4112
-18.4166666666666714,29.1000000000000014,-4090
-18.4000000000000057,29.1000000000000014,-4067
-18.3833333333333364,29.1000000000000014,-4042
-18.3666666666666707,29.1000000000000014,-4014
-18.350000000000005,29.1000000000000014,-3985
-18.3333333333333393,29.1000000000000014,-3957
-18.31666666666667,29.1000000000000014,-3930
-18.3000000000000043,29.1000000000000014,-3904
-18.2833333333333385,29.1000000000000014,-3874
-18.2666666666666693,29.1000000000000014,-3842
-18.2500000000000036,29.1000000000000014,-3808
-18.2333333333333378,29.1000000000000014,-3779
-18.2166666666666721,29.1000000000000014,-3748
-18.2000000000000028,29.1000000000000014,-3712
-18.1833333333333371,29.1000000000000014,-3675
-18.1666666666666714,29.1000000000000014,-3641
-18.1500000000000057,29.1000000000000014,-3600
-18.1333333333333364,29.1000000000000014,-3543
-18.1166666666666707,29.1000000000000014,-3483
-18.100000000000005,29.1000000000000014,-3435
-18.0833333333333357,29.1000000000000014,-3399
-18.06666666666667,29.1000000000000014,-3374
-18.0500000000000043,29.1000000000000014,-3355
-18.0333333333333385,29.1000000000000014,-3337
-18.0166666666666693,29.1000000000000014,-3327
-18.0000000000000036,29.1000000000000014,-3322
-17.9833333333333378,29.1000000000000014,-3299
-17.9666666666666686,29.1000000000000014,-3232
-17.9500000000000028,29.1000000000000014,-3157
-17.9333333333333371,29.1000000000000014,-3115
-17.9166666666666714,29.1000000000000014,-3109
-17.9000000000000021,29.1000000000000014,-3137
-17.8833333333333364,29.1000000000000014,-3187
-17.8666666666666707,29.1000000000000014,-3241
-17.850000000000005,29.1000000000000014,-3292
-17.8333333333333357,29.1000000000000014,-3326
-17.81666666666667,29.1000000000000014,-3348
-17.8000000000000043,29.1000000000000014,-3361
-17.783333333333335,29.1000000000000014,-3368
-17.7666666666666693,29.1000000000000014,-3368
-17.7500000000000036,29.1000000000000014,-3371
-17.7333333333333378,29.1000000000000014,-3380
-17.7166666666666686,29.1000000000000014,-3399
-17.7000000000000028,29.1000000000000014,-3427
-17.6833333333333371,29.1000000000000014,-3458
-17.6666666666666714,29.1000000000000014,-3483
-17.6500000000000021,29.1000000000000014,-3503
-17.6333333333333364,29.1000000000000014,-3517
-17.6166666666666707,29.1000000000000014,-3531
-17.6000000000000014,29.1000000000000014,-3547
-17.5833333333333357,29.1000000000000014,-3568
-17.56666666666667,29.1000000000000014,-3592
-17.5500000000000043,29.1000000000000014,-3619
-17.533333333333335,29.1000000000000014,-3649
-17.5166666666666693,29.1000000000000014,-3679
-17.5000000000000036,29.1000000000000014,-3708
-17.4833333333333343,29.1000000000000014,-3736
-17.4666666666666686,29.1000000000000014,-3763
-17.4500000000000028,29.1000000000000014,-3787
-17.4333333333333371,29.1000000000000014,-3804
-17.4166666666666679,29.1000000000000014,-3815
-17.4000000000000021,29.1000000000000014,-3822
-17.3833333333333364,29.1000000000000014,-3829
-18.5333333333333385,29.0833333333333321,-4219
-18.5166666666666728,29.0833333333333321,-4208
-18.5000000000000036,29.0833333333333321,-4195
-18.4833333333333378,29.0833333333333321,-4180
-18.4666666666666721,29.0833333333333321,-4154
-18.4500000000000028,29.0833333333333321,-4128
-18.4333333333333371,29.0833333333333321,-4108
-18.4166666666666714,29.0833333333333321,-4092
-18.4000000000000057,29.0833333333333321,-4063
-18.3833333333333364,29.0833333333333321,-4034
-18.3666666666666707,29.0833333333333321,-3999
-18.350000000000005,29.0833333333333321,-3967
-18.3333333333333393,29.0833333333333321,-3942
-18.31666666666667,29.0833333333333321,-3915
-18.3000000000000043,29.0833333333333321,-3886
-18.2833333333333385,29.0833333333333321,-3844
-18.2666666666666693,29.0833333333333321,-3808
-18.2500000000000036,29.0833333333333321,-3761
-18.2333333333333378,29.0833333333333321,-3736
-18.2166666666666721,29.0833333333333321,-3705
-18.2000000000000028,29.0833333333333321,-3669
-18.1833333333333371,29.0833333333333321,-3630
-18.1666666666666714,29.0833333333333321,-3598
-18.1500000000000057,29.0833333333333321,-3559
-18.1333333333333364,29.0833333333333321,-3497
-18.1166666666666707,29.0833333333333321,-3431
-18.100000000000005,29.0833333333333321,-3385
-18.0833333333333357,29.0833333333333321,-3340
-18.06666666666667,29.0833333333333321,-3297
-18.0500000000000043,29.0833333333333321,-3258
-18.0333333333333385,29.0833333333333321,-3227
-18.0166666666666693,29.0833333333333321,-3212
-18.0000000000000036,29.0833333333333321,-3203
-17.9833333333333378,29.0833333333333321,-3178
-17.9666666666666686,29.0833333333333321,-3092
-17.9500000000000028,29.0833333333333321,-3000
-17.9333333333333371,29.0833333333333321,-2990
-17.9166666666666714,29.0833333333333321,-2992
-17.9000000000000021,29.0833333333333321,-3020
-17.8833333333333364,29.0833333333333321,-3064
-17.8666666666666707,29.0833333333333321,-3111
-17.850000000000005,29.0833333333333321,-3171
-17.8333333333333357,29.0833333333333321,-3198
-17.81666666666667,29.0833333333333321,-3219
-17.8000000000000043,29.0833333333333321,-3245
-17.783333333333335,29.0833333333333321,-3272
-17.7666666666666693,29.0833333333333321,-3275
-17.7500000000000036,29.0833333333333321,-3285
-17.7333333333333378,29.0833333333333321,-3295
-17.7166666666666686,29.0833333333333321,-3314
-17.7000000000000028,29.0833333333333321,-3343
-17.6833333333333371,29.0833333333333321,-3372
-17.6666666666666714,29.0833333333333321,-3398
-17.6500000000000021,29.0833333333333321,-3420
-17.6333333333333364,29.0833333333333321,-3440
-17.6166666666666707,29.0833333333333321,-3459
-17.6000000000000014,29.0833333333333321,-3482
-17.5833333333333357,29.0833333333333321,-3508
-17.56666666666667,29.0833333333333321,-3540
-17.5500000000000043,29.0833333333333321,-3574
-17.533333333333335,29.0833333333333321,-3613
-17.5166666666666693,29.0833333333333321,-3648
-17.5000000000000036,29.0833333333333321,-3681
-17.4833333333333343,29.0833333333333321,-3710
-17.4666666666666686,29.0833333333333321,-3735
-17.4500000000000028,29.0833333333333321,-3758
-17.4333333333333371,29.0833333333333321,-3776
-17.4166666666666679,29.0833333333333321,-3793
-17.4000000000000021,29.0833333333333321,-3805
-17.3833333333333364,29.0833333333333321,-3819
-18.5333333333333385,29.0666666666666664,-4208
-18.5166666666666728,29.0666666666666664,-4196
-18.5000000000000036,29.0666666666666664,-4184
-18.4833333333333378,29.0666666666666664,-4168
-18.4666666666666721,29.0666666666666664,-4144
-18.4500000000000028,29.0666666666666664,-4119
-18.4333333333333371,29.0666666666666664,-4096
-18.4166666666666714,29.0666666666666664,-4075
-18.4000000000000057,29.0666666666666664,-4047
-18.3833333333333364,29.0666666666666664,-4015
-18.3666666666666707,29.0666666666666664,-3979
-18.350000000000005,29.0666666666666664,-3948
-18.3333333333333393,29.0666666666666664,-3929
-18.31666666666667,29.0666666666666664,-3912
-18.3000000000000043,29.0666666666666664,-3883
-18.2833333333333385,29.0666666666666664,-3845
-18.2666666666666693,29.0666666666666664,-3798
-18.2500000000000036,29.0666666666666664,-3750
-18.2333333333333378,29.0666666666666664,-3705
-18.2166666666666721,29.0666666666666664,-3663
-18.2000000000000028,29.0666666666666664,-3626
-18.1833333333333371,29.0666666666666664,-3590
-18.1666666666666714,29.0666666666666664,-3552
-18.1500000000000057,29.0666666666666664,-3507
-18.1333333333333364,29.0666666666666664,-3452
-18.1166666666666707,29.0666666666666664,-3396
-18.100000000000005,29.0666666666666664,-3346
-18.0833333333333357,29.0666666666666664,-3291
-18.06666666666667,29.0666666666666664,-3219
-18.0500000000000043,29.0666666666666664,-3149
-18.0333333333333385,29.0666666666666664,-3104
-18.0166666666666693,29.0666666666666664,-3077
-18.0000000000000036,29.0666666666666664,-3061
-17.9833333333333378,29.0666666666666664,-3028
-17.9666666666666686,29.0666666666666664,-2963
-17.9500000000000028,29.0666666666666664,-2907
-17.9333333333333371,29.0666666666666664,-2904
-17.9166666666666714,29.0666666666666664,-2911
-17.9000000000000021,29.0666666666666664,-2893
-17.8833333333333364,29.0666666666666664,-2889
-17.8666666666666707,29.0666666666666664,-2950
-17.850000000000005,29.0666666666666664,-3024
-17.8333333333333357,29.0666666666666664,-3068
-17.81666666666667,29.0666666666666664,-3089
-17.8000000000000043,29.0666666666666664,-3115
-17.783333333333335,29.0666666666666664,-3137
-17.7666666666666693,29.0666666666666664,-3156
-17.7500000000000036,29.0666666666666664,-3176
-17.7333333333333378,29.0666666666666664,-3203
-17.7166666666666686,29.0666666666666664,-3233
-17.7000000000000028,29.0666666666666664,-3265
-17.6833333333333371,29.0666666666666664,-3293
-17.6666666666666714,29.0666666666666664,-3321
-17.6500000000000021,29.0666666666666664,-3345
-17.6333333333333364,29.0666666666666664,-3369
-17.6166666666666707,29.0666666666666664,-3394
-17.6000000000000014,29.0666666666666664,-3424
-17.5833333333333357,29.0666666666666664,-3458
-17.56666666666667,29.0666666666666664,-3498
-17.5500000000000043,29.0666666666666664,-3540
-17.533333333333335,29.0666666666666664,-3583
-17.5166666666666693,29.0666666666666664,-3622
-17.5000000000000036,29.0666666666666664,-3654
-17.4833333333333343,29.0666666666666664,-3679
-17.4666666666666686,29.0666666666666664,-3701
-17.4500000000000028,29.0666666666666664,-3721
-17.4333333333333371,29.0666666666666664,-3739
-17.4166666666666679,29.0666666666666664,-3755
-17.4000000000000021,29.0666666666666664,-3772
-17.3833333333333364,29.0666666666666664,-3788
-18.5333333333333385,29.0500000000000007,-4197
-18.5166666666666728,29.0500000000000007,-4182
-18.5000000000000036,29.0500000000000007,-4169
-18.4833333333333378,29.0500000000000007,-4155
-18.4666666666666721,29.0500000000000007,-4131
-18.4500000000000028,29.0500000000000007,-4105
-18.4333333333333371,29.0500000000000007,-4080
-18.4166666666666714,29.0500000000000007,-4054
-18.4000000000000057,29.0500000000000007,-4028
-18.3833333333333364,29.0500000000000007,-3996
-18.3666666666666707,29.0500000000000007,-3958
-18.350000000000005,29.0500000000000007,-3924
-18.3333333333333393,29.0500000000000007,-3914
-18.31666666666667,29.0500000000000007,-3907
-18.3000000000000043,29.0500000000000007,-3874
-18.2833333333333385,29.0500000000000007,-3840
-18.2666666666666693,29.0500000000000007,-3783
-18.2500000000000036,29.0500000000000007,-3736
-18.2333333333333378,29.0500000000000007,-3674
-18.2166666666666721,29.0500000000000007,-3622
-18.2000000000000028,29.0500000000000007,-3584
-18.1833333333333371,29.0500000000000007,-3548
-18.1666666666666714,29.0500000000000007,-3504
-18.1500000000000057,29.0500000000000007,-3455
-18.1333333333333364,29.0500000000000007,-3404
-18.1166666666666707,29.0500000000000007,-3354
-18.100000000000005,29.0500000000000007,-3305
-18.0833333333333357,29.0500000000000007,-3247
-18.06666666666667,29.0500000000000007,-3144
-18.0500000000000043,29.0500000000000007,-3040
-18.0333333333333385,29.0500000000000007,-2987
-18.0166666666666693,29.0500000000000007,-2941
-18.0000000000000036,29.0500000000000007,-2923
-17.9833333333333378,29.0500000000000007,-2890
-17.9666666666666686,29.0500000000000007,-2838
-17.9500000000000028,29.0500000000000007,-2798
-17.9333333333333371,29.0500000000000007,-2813
-17.9166666666666714,29.0500000000000007,-2835
-17.9000000000000021,29.0500000000000007,-2762
-17.8833333333333364,29.0500000000000007,-2699
-17.8666666666666707,29.0500000000000007,-2803
-17.850000000000005,29.0500000000000007,-2905
-17.8333333333333357,29.0500000000000007,-2955
-17.81666666666667,29.0500000000000007,-2962
-17.8000000000000043,29.0500000000000007,-2990
-17.783333333333335,29.0500000000000007,-3001
-17.7666666666666693,29.0500000000000007,-3034
-17.7500000000000036,29.0500000000000007,-3063
-17.7333333333333378,29.0500000000000007,-3115
-17.7166666666666686,29.0500000000000007,-3160
-17.7000000000000028,29.0500000000000007,-3201
-17.6833333333333371,29.0500000000000007,-3226
-17.6666666666666714,29.0500000000000007,-3256
-17.6500000000000021,29.0500000000000007,-3279
-17.6333333333333364,29.0500000000000007,-3307
-17.6166666666666707,29.0500000000000007,-3336
-17.6000000000000014,29.0500000000000007,-3378
-17.5833333333333357,29.0500000000000007,-3419
-17.56666666666667,29.0500000000000007,-3466
-17.5500000000000043,29.0500000000000007,-3510
-17.533333333333335,29.0500000000000007,-3555
-17.5166666666666693,29.0500000000000007,-3596
-17.5000000000000036,29.0500000000000007,-3623
-17.4833333333333343,29.0500000000000007,-3645
-17.4666666666666686,29.0500000000000007,-3665
-17.4500000000000028,29.0500000000000007,-3682
-17.4333333333333371,29.0500000000000007,-3697
-17.4166666666666679,29.0500000000000007,-3711
-17.4000000000000021,29.0500000000000007,-3730
-17.3833333333333364,29.0500000000000007,-3747
-18.5333333333333385,29.0333333333333314,-4186
-18.5166666666666728,29.0333333333333314,-4168
-18.5000000000000036,29.0333333333333314,-4153
-18.4833333333333378,29.0333333333333314,-4136
-18.4666666666666721,29.0333333333333314,-4117
-18.4500000000000028,29.0333333333333314,-4094
-18.4333333333333371,29.0333333333333314,-4068
-18.4166666666666714,29.0333333333333314,-4040
-18.4000000000000057,29.0333333333333314,-4011
-18.3833333333333364,29.0333333333333314,-3979
-18.3666666666666707,29.0333333333333314,-3942
-18.350000000000005,29.0333333333333314,-3910
-18.3333333333333393,29.0333333333333314,-3892
-18.31666666666667,29.0333333333333314,-3873
-18.3000000000000043,29.0333333333333314,-3836
-18.2833333333333385,29.0333333333333314,-3788
-18.2666666666666693,29.0333333333333314,-3738
-18.2500000000000036,29.0333333333333314,-3687
-18.2333333333333378,29.0333333333333314,-3633
-18.2166666666666721,29.0333333333333314,-3583
-18.2000000000000028,29.0333333333333314,-3542
-18.1833333333333371,29.0333333333333314,-3501
-18.1666666666666714,29.0333333333333314,-3451
-18.1500000000000057,29.0333333333333314,-3400
-18.1333333333333364,29.0333333333333314,-3351
-18.1166666666666707,29.0333333333333314,-3304
-18.100000000000005,29.0333333333333314,-3249
-18.0833333333333357,29.0333333333333314,-3175
-18.06666666666667,29.0333333333333314,-3072
-18.0500000000000043,29.0333333333333314,-2970
-18.0333333333333385,29.0333333333333314,-2897
-18.0166666666666693,29.0333333333333314,-2845
-18.0000000000000036,29.0333333333333314,-2796
-17.9833333333333378,29.0333333333333314,-2750
-17.9666666666666686,29.0333333333333314,-2709
-17.9500000000000028,29.0333333333333314,-2680
-17.9333333333333371,29.0333333333333314,-2667
-17.9166666666666714,29.0333333333333314,-2654
-17.9000000000000021,29.0333333333333314,-2623
-17.8833333333333364,29.0333333333333314,-2631
-17.8666666666666707,29.0333333333333314,-2714
-17.850000000000005,29.0333333333333314,-2813
-17.8333333333333357,29.0333333333333314,-2864
-17.81666666666667,29.0333333333333314,-2880
-17.8000000000000043,29.0333333333333314,-2883
-17.783333333333335,29.0333333333333314,-2898
-17.7666666666666693,29.0333333333333314,-2929
-17.7500000000000036,29.0333333333333314,-2979
-17.7333333333333378,29.0333333333333314,-3041
-17.7166666666666686,29.0333333333333314,-3102
-17.7000000000000028,29.0333333333333314,-3148
-17.6833333333333371,29.0333333333333314,-3180
-17.6666666666666714,29.0333333333333314,-3202
-17.6500000000000021,29.0333333333333314,-3224
-17.6333333333333364,29.0333333333333314,-3254
-17.6166666666666707,29.0333333333333314,-3295
-17.6000000000000014,29.0333333333333314,-3346
-17.5833333333333357,29.0333333333333314,-3398
-17.56666666666667,29.0333333333333314,-3443
-17.5500000000000043,29.0333333333333314,-3482
-17.533333333333335,29.0333333333333314,-3521
-17.5166666666666693,29.0333333333333314,-3557
-17.5000000000000036,29.0333333333333314,-3587
-17.4833333333333343,29.0333333333333314,-3611
-17.4666666666666686,29.0333333333333314,-3630
-17.4500000000000028,29.0333333333333314,-3645
-17.4333333333333371,29.0333333333333314,-3657
-17.4166666666666679,29.0333333333333314,-3670
-17.4000000000000021,29.0333333333333314,-3687
-17.3833333333333364,29.0333333333333314,-3706
-18.5333333333333385,29.0166666666666657,-4176
-18.5166666666666728,29.0166666666666657,-4156
-18.5000000000000036,29.0166666666666657,-4140
-18.4833333333333378,29.0166666666666657,-4122
